date,distributor,Catalog Number,Catalog Name,Version Number,Track Name,Quantity,Net,Customer,City,Region,Country,Type,Medium
2020-07-24,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.002914620000000000,ITunes,,,AU,track,digital
2020-07-24,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,3,0.007338300000000000,ITunes,,,CA,track,digital
2020-07-24,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,3,0.007338300000000000,ITunes,,,CA,track,digital
2020-07-24,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.677384420000000000,ITunes,,,FR,track,digital
2020-07-24,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,2,0.006581120000000000,ITunes,,,NL,track,digital
2020-07-24,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,2,0.009082680000000000,ITunes,,,FR,track,digital
2020-07-24,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.008515010000000000,ITunes,,,FR,track,digital
2020-07-24,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,8,0.068120070000000000,ITunes,,,FR,track,digital
2020-07-24,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,2,0.006344520000000000,ITunes,,,FR,track,digital
2020-07-24,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.007615330000000000,ITunes,,,DE,track,digital
2020-07-24,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,2,0.006445650000000000,ITunes,,,DE,track,digital
2020-07-24,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.010862960000000000,ITunes,,,IT,track,digital
2020-07-24,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,10,0.111138750000000000,ITunes,,,IT,track,digital
2020-07-24,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,3,0.038024160000000000,ITunes,,,NL,track,digital
2020-07-24,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.011113870000000000,ITunes,,,IT,track,digital
2020-07-24,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.007755570000000000,ITunes,,,PT,track,digital
2020-07-24,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.005866330000000000,ITunes,,,CH,track,digital
2020-07-24,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.012189620000000000,ITunes,,,CH,track,digital
2020-07-24,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,2,0.006652740000000000,ITunes,,,CA,track,digital
2020-07-24,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,10,0.033263690000000000,ITunes,,,CA,track,digital
2020-07-24,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,7,0.041871060000000000,ITunes,,,CA,track,digital
2020-07-24,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.004728790000000000,ITunes,,,CA,track,digital
2020-07-24,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,6,0.002186450000000000,ITunes,,,CA,track,digital
2020-07-24,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.005981580000000000,ITunes,,,CA,track,digital
2020-07-24,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,2,0.012983520000000000,ITunes,,,AU,track,digital
2020-07-25,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.006731980000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,2,0.015402590000000000,ITunes,,,GB,track,digital
2020-07-25,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,4,0.026129130000000000,ITunes,,,GB,track,digital
2020-07-25,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,5,0.062479700000000000,ITunes,,,GB,track,digital
2020-07-25,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.004262030000000000,ITunes,,,GB,track,digital
2020-07-25,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,2,0.003689060000000000,ITunes,,,ZA,track,digital
2020-07-25,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,6,0.020561830000000000,ITunes,,,IL,track,digital
2020-07-25,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.001253340000000000,ITunes,,,IN,track,digital
2020-07-25,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.005034730000000000,ITunes,,,NZ,track,digital
2020-07-25,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.009499460000000000,ITunes,,,NZ,track,digital
2020-07-25,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.003081420000000000,ITunes,,,PL,track,digital
2020-07-25,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.006387910000000000,ITunes,,,SE,track,digital
2020-07-25,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.013730600000000000,ITunes,,,SE,track,digital
2020-07-25,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,4,0.001602290000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,2,0.036008820000000000,ITunes,,,NO,track,digital
2020-07-25,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,2,0.005190870000000000,ITunes,,,JP,track,digital
2020-07-25,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,4,0.008368440000000000,ITunes,,,RU,track,digital
2020-07-25,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.001507290000000000,ITunes,,,RU,track,digital
2020-07-25,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,9,0.020647090000000000,ITunes,,,RU,track,digital
2020-07-25,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.000746880000000000,ITunes,,,RU,track,digital
2020-07-25,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,2,0.001231820000000000,ITunes,,,NG,track,digital
2020-07-25,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,2,0.000805420000000000,ITunes,,,DE,track,digital
2020-07-25,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.000402710000000000,ITunes,,,FR,track,digital
2020-07-25,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.000565710000000000,ITunes,,,NZ,track,digital
2020-07-25,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.000527880000000000,ITunes,,,GB,track,digital
2020-07-25,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,2,0.010766690000000000,ITunes,,,KE,track,digital
2020-07-25,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.001296410000000000,ITunes,,,MX,track,digital
2020-07-25,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.603566290000000000,ITunes,,,GB,track,digital
2020-07-25,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,2,1.189997000000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.002750560000000000,ITunes,,,SI,track,digital
2020-07-25,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,2,0.016428760000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,2,0.008159980000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,78,0.318239200000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.010088620000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,2,0.014305460000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,4,0.030538720000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,74,0.564966380000000000,ITunes,,,US,track,digital
2020-07-25,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,42,0.126627580000000000,ITunes,,,US,track,digital
2020-07-26,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.262500000000000000,,New York,NY,US,album,digital
2020-07-27,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.001110950000000000,TIDAL Music AS,,,AR,track,digital
2020-07-27,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.003072750000000000,TIDAL Music AS,,,CL,track,digital
2020-07-27,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.008161700000000000,TIDAL Music AS,,,DK,track,digital
2020-07-27,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.004963150000000000,TIDAL Music AS,,,FI,track,digital
2020-07-27,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,3,0.029020700000000000,TIDAL Music AS,,,CH,track,digital
2020-07-27,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,5,0.034912050000000000,TIDAL Music AS,,,GB,track,digital
2020-07-27,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,2,0.013416400000000000,TIDAL Music AS,,,DE,track,digital
2020-07-27,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.006076650000000000,TIDAL Music AS,,,IE,track,digital
2020-07-27,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.006658900000000000,TIDAL Music AS,,,SE,track,digital
2020-07-27,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,12,0.077584600000000000,TIDAL Music AS,,,US,track,digital
2020-07-27,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.006869700000000000,TIDAL Music AS,,,SG,track,digital
2020-07-27,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,2,0.002721700000000000,TIDAL Music AS,,,BR,track,digital
2020-07-27,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,3,0.006634250000000000,TIDAL Music AS,,,PL,track,digital
2020-07-29,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.000655350000000000,Amazon International,,,MX,track,digital
2020-07-29,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,2,0.007775360000000000,Amazon International,,,FR,track,digital
2020-07-29,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,2,0.020535240000000000,Amazon International,,,DE,track,digital
2020-07-29,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,28,0.263341050000000000,Amazon USA,,,US,track,digital
2020-07-29,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.003944000000000000,Amazon International,,,CA,track,digital
2020-07-29,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,3,0.034573810000000000,Amazon International,,,JP,track,digital
2020-07-29,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.001858850000000000,Amazon International,,,GB,track,digital
2020-07-29,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.022831000000000000,XANDRIE USA Inc D/B/A QOBUZ,,,US,track,digital
2020-07-29,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.056250000000000000,,Bristol,Bristol,GB,album,digital
2020-07-30,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.055397000000000000,Merlin Network,,,ZZ,track,digital
2020-07-31,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.168750000000000000,,Chelsea,Royal Kensington and Chelsea,GB,album,digital
2020-07-31,bandcamp,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,,1,0.736593000000000000,,Berlin,Land Berlin,DE,album,digital
2020-08-01,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.242500000000000000,,Auckland,Auckland,NZ,album,digital
2020-08-01,sds,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1038,0.488598800000000000,iTunes iCloud,,,United Kingdom,track,digital
2020-08-01,sds,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,3,0.002427430000000000,Anghami,,,Algeria,track,digital
2020-08-01,sds,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,3,0.001885750000000000,Anghami,,,Egypt,track,digital
2020-08-01,sds,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.000682090000000000,Anghami,,,Algeria,track,digital
2020-08-01,sds,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.000668780000000000,Anghami,,,Morocco,track,digital
2020-08-01,sds,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.000680470000000000,Anghami,,,Morocco,track,digital
2020-08-01,sds,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,1,0.000358240000000000,iTunes iCloud,,,United States,track,digital
2020-08-03,bandcamp,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,,1,0.749925000000000000,,Austin,TX,US,album,digital
2020-08-03,bandcamp,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,,1,0.749925000000000000,,Santa Cruz,CA,US,album,digital
2020-08-04,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.049375000000000000,,Cavan,Cavan,IE,album,digital
2020-08-07,bandcamp,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,,1,0.058883000000000000,,Westerau,Schleswig-Holstein,DE,album,digital
2020-08-07,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.062500000000000000,,Anacortes,WA,US,album,digital
2020-08-07,bandcamp,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,,1,0.516615000000000000,,Dublin,Leinster,IE,album,digital
2020-08-07,bandcamp,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,,1,0.077770000000000000,,Las Vegas,NV,US,album,digital
2020-08-07,bandcamp,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,,1,0.222200000000000000,,Hayward,CA,US,album,digital
2020-08-07,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.062500000000000000,,Birmingham,Birmingham,GB,album,digital
2020-08-07,bandcamp,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,,1,0.222200000000000000,,Milan,Milan,IT,album,digital
2020-08-07,bandcamp,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,,1,0.203313000000000000,,Melbourne,VIC,AU,album,digital
2020-08-07,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.592500000000000000,,Elon,NC,US,album,digital
2020-08-07,bandcamp,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,,1,0.838805000000000000,,Seattle,WA,US,album,digital
2020-08-07,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.293750000000000000,,Garden Grove,CA,US,album,digital
2020-08-07,bandcamp,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,,1,0.829917000000000000,,Guimarães,Braga,PT,album,digital
2020-08-07,bandcamp,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,,1,0.111100000000000000,,Leeds,Leeds,GB,album,digital
2020-08-07,bandcamp,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,,1,0.516615000000000000,,Doncaster,Doncaster,GB,album,digital
2020-08-07,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.115625000000000000,,Magnolia,NJ,US,album,digital
2020-08-07,bandcamp,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,,1,0.111100000000000000,,Glen Huntly,VIC,AU,album,digital
2020-08-07,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.173125000000000000,,Danderyd,Stockholm County,SE,album,digital
2020-08-07,bandcamp,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,,1,0.111100000000000000,,Anacortes,WA,US,album,digital
2020-08-07,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.125000000000000000,,Kilkenny,County Kilkenny,IE,album,digital
2020-08-07,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.062500000000000000,,Westerau,Schleswig-Holstein,DE,album,digital
2020-08-07,bandcamp,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,,1,0.111100000000000000,,Budapest,Budapest,HU,album,digital
2020-08-07,bandcamp,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,,1,0.111100000000000000,,Hamburg,Hamburg,DE,album,digital
2020-08-07,bandcamp,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,,1,0.522170000000000000,,Brooklyn,NY,US,album,digital
2020-08-07,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,2,0.003140530000000000,Yandex,,,RU,track,digital
2020-08-07,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,2,0.017000000000000000,Rhapsody,,,US,track,digital
2020-08-07,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,8,0.068000000000000000,Rhapsody,,,FR,track,digital
2020-08-07,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Abande,2,0.017000000000000000,Rhapsody,,,US,track,digital
2020-08-08,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.293750000000000000,,Washington,DC,US,album,digital
2020-08-08,bandcamp,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,,1,0.741037000000000000,,Jounieh,Mohafazat Mont-Liban,LB,album,digital
2020-08-08,bandcamp,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,,1,0.099990000000000000,,Kalmar,Kalmar,SE,album,digital
2020-08-08,bandcamp,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,,1,0.823251000000000000,,Houston,TX,US,album,digital
2020-08-08,bandcamp,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,,1,0.111100000000000000,,Portland,OR,US,album,digital
2020-08-08,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.125000000000000000,,Denver,CO,US,album,digital
2020-08-08,bandcamp,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,,1,0.094435000000000000,,Greensboro,NC,US,album,digital
2020-08-08,bandcamp,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,,1,0.499950000000000000,,Durham,NC,US,album,digital
2020-08-08,bandcamp,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,,1,0.111100000000000000,,San Francisco,CA,US,album,digital
2020-08-08,bandcamp,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,,1,0.183315000000000000,,Hillsborough,NJ,US,album,digital
2020-08-08,bandcamp,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,,1,0.222200000000000000,,Denver,CO,US,album,digital
2020-08-08,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.437500000000000000,,Ōta-ku,Tokyo,JP,album,digital
2020-08-08,bandcamp,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,,1,1.042118000000000000,,Montreal,QC,CA,album,digital
2020-08-08,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.500000000000000000,,Melbourne,VIC,AU,album,digital
2020-08-08,bandcamp,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,,1,0.522170000000000000,,Washington,DC,US,album,digital
2020-08-08,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.250000000000000000,,Durham,NC,US,album,digital
2020-08-08,bandcamp,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,,1,0.087769000000000000,,Toronto,ON,CA,album,digital
2020-08-09,bandcamp,SS-058,Sahel Sounds Label Sampler,SS-058digi,,1,0.049375000000000000,,Birkenhead,Wirral,GB,album,digital
