date,distributor,Catalog Number,Catalog Name,Version Number,Track Name,Quantity,Net,Customer,City,Region,Country,Type,Medium
2020-07-09,sddigital,SS-009,Alghafiat,SS-009digi,Tenere,3,0.001707990000000000,Spotify,,,DZ,track,digital
2020-07-09,sddigital,SS-031,Tumastin,SS-031digi,Tumastin,1,0.001667520000000000,Spotify,,,AR,track,digital
2020-07-09,sddigital,SS-031,Tumastin,SS-031digi,Intro,10,0.034771260000000000,Spotify,,,US,track,digital
2020-07-09,sddigital,SS-031,Tumastin,SS-031digi,Intro,1,0.000838210000000000,Spotify,,,MX,track,digital
2020-07-09,sddigital,SS-031,Tumastin,SS-031digi,Intro,1,0.003837710000000000,Spotify,,,KW,track,digital
2020-07-09,sddigital,SS-031,Tumastin,SS-031digi,Intro,1,0.003563250000000000,Spotify,,,CA,track,digital
2020-07-09,sddigital,SS-031,Tumastin,SS-031digi,Intro,4,0.017646250000000000,Spotify,,,AU,track,digital
2020-07-09,sddigital,SS-031,Tumastin,SS-031digi,Sin Orane,14,0.048144900000000000,Spotify,,,GB,track,digital
2020-07-09,sddigital,SS-031,Tumastin,SS-031digi,Agna,3,0.014986570000000000,Spotify,,,GB,track,digital
2020-07-09,sddigital,SS-031,Tumastin,SS-031digi,Akalin,2,0.012362390000000000,Spotify,,,GB,track,digital
2020-07-09,sddigital,SS-031,Tumastin,SS-031digi,Tafouck,3,0.014704400000000000,Spotify,,,GB,track,digital
2020-07-09,sddigital,SS-031,Tumastin,SS-031digi,Tarha,3,0.018543590000000000,Spotify,,,GB,track,digital
2020-07-09,sddigital,SS-031,Tumastin,SS-031digi,Dounia Tade,14,0.054594720000000000,Spotify,,,GB,track,digital
2020-07-09,sddigital,SS-031,Tumastin,SS-031digi,At Oui Tass,16,0.073192340000000000,Spotify,,,GB,track,digital
2020-07-09,sddigital,SS-031,Tumastin,SS-031digi,Tumastin,11,0.046060840000000000,Spotify,,,GB,track,digital
2020-07-09,sddigital,SS-031,Tumastin,SS-031digi,Intro,2,0.007002250000000000,Spotify,,,GB,track,digital
2020-07-09,sddigital,SS-031,Tumastin,SS-031digi,At Oui Tass,2,0.000010870000000000,Spotify,,,MA,track,digital
2020-07-09,sddigital,SS-031,Tumastin,SS-031digi,At Oui Tass,1,0.000838210000000000,Spotify,,,MX,track,digital
2020-07-09,sddigital,SS-031,Tumastin,SS-031digi,At Oui Tass,1,0.006933190000000000,Spotify,,,NZ,track,digital
2020-07-09,sddigital,SS-031,Tumastin,SS-031digi,At Oui Tass,1,0.003837710000000000,Spotify,,,KW,track,digital
2020-07-09,sddigital,SS-031,Tumastin,SS-031digi,At Oui Tass,19,0.083942880000000000,Spotify,,,US,track,digital
2020-07-09,sddigital,SS-031,Tumastin,SS-031digi,Dounia Tade,1,0.001667520000000000,Spotify,,,AR,track,digital
2020-07-09,sddigital,SS-031,Tumastin,SS-031digi,At Oui Tass,1,0.000119170000000000,Spotify,,,JP,track,digital
2020-07-09,sddigital,SS-031,Tumastin,SS-031digi,Sin Orane,24,0.088053780000000000,Spotify,,,US,track,digital
2020-07-09,sddigital,SS-031,Tumastin,SS-031digi,Sin Orane,3,0.002514630000000000,Spotify,,,MX,track,digital
2020-07-09,sddigital,SS-031,Tumastin,SS-031digi,Sin Orane,1,0.000005440000000000,Spotify,,,MA,track,digital
2020-07-09,sddigital,SS-031,Tumastin,SS-031digi,Sin Orane,1,0.001731270000000000,Spotify,,,CO,track,digital
2020-07-09,sddigital,SS-031,Tumastin,SS-031digi,Sin Orane,1,0.001103680000000000,Spotify,,,CL,track,digital
2020-07-09,sddigital,SS-031,Tumastin,SS-031digi,Sin Orane,1,0.001224240000000000,Spotify,,,BR,track,digital
2020-07-09,sddigital,SS-031,Tumastin,SS-031digi,Sin Orane,4,0.017646250000000000,Spotify,,,AU,track,digital
2020-07-09,sddigital,SS-031,Tumastin,SS-031digi,Agna,10,0.040948240000000000,Spotify,,,US,track,digital
2020-07-09,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,5,0.006110700000000000,Spotify,,,EG,track,digital
2020-07-09,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,1,0.001077710000000000,Spotify,,,GT,track,digital
2020-07-09,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,1,0.004775740000000000,Spotify,,,HK,track,digital
2020-07-09,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,36,0.067829130000000000,Spotify,,,HU,track,digital
2020-07-09,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,12,0.017359440000000000,Spotify,,,ID,track,digital
2020-07-09,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,5,0.021725930000000000,Spotify,,,IS,track,digital
2020-07-09,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,8,0.008753290000000000,Spotify,,,JP,track,digital
2020-07-09,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,1,0.003837710000000000,Spotify,,,KW,track,digital
2020-07-09,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,8,0.007209150000000000,Spotify,,,MA,track,digital
2020-07-09,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,55,0.060738790000000000,Spotify,,,MX,track,digital
2020-07-09,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,6,0.004987810000000000,Spotify,,,MY,track,digital
2020-07-09,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,19,0.059719470000000000,Spotify,,,NZ,track,digital
2020-07-09,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,19,0.008254460000000000,Spotify,,,PE,track,digital
2020-07-09,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,10,0.008776910000000000,Spotify,,,PH,track,digital
2020-07-09,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,1,0.003620630000000000,Spotify,,,SA,track,digital
2020-07-09,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,8,0.008682560000000000,Spotify,,,SG,track,digital
2020-07-09,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,1,0.001218470000000000,Spotify,,,SV,track,digital
2020-07-09,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,3,0.003340230000000000,Spotify,,,TH,track,digital
2020-07-09,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,2,0.001932510000000000,Spotify,,,TW,track,digital
2020-07-09,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,1270,4.732171070000000000,Spotify,,,US,track,digital
2020-07-09,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,2,0.004612250000000000,Spotify,,,UY,track,digital
2020-07-09,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,2,0.000218170000000000,Spotify,,,GB,track,digital
2020-07-09,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,497,2.229724700000000000,Spotify,,,GB,track,digital
2020-07-09,sddigital,SS-009,Alghafiat,SS-009digi,Onin Okalol,3,0.015118880000000000,Spotify,,,US,track,digital
2020-07-09,sddigital,SS-009,Alghafiat,SS-009digi,Awadim,3,0.015118880000000000,Spotify,,,US,track,digital
2020-07-09,sddigital,SS-009,Alghafiat,SS-009digi,Awadim,1,0.000005440000000000,Spotify,,,MA,track,digital
2020-07-09,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Bellulla,3,0.010689740000000000,Spotify,,,CA,track,digital
2020-07-09,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Bellulla,1,0.000254160000000000,Spotify,,,NZ,track,digital
2020-07-09,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Bellulla,39,0.180011390000000000,Spotify,,,US,track,digital
2020-07-09,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ishilan N-Tenere,2,0.008823120000000000,Spotify,,,AU,track,digital
2020-07-09,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ishilan N-Tenere,1,0.001224240000000000,Spotify,,,BR,track,digital
2020-07-09,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ishilan N-Tenere,3,0.008678610000000000,Spotify,,,CA,track,digital
2020-07-09,sddigital,SS-009,Alghafiat,SS-009digi,Azalan Man,1,0.002342010000000000,Spotify,,,GB,track,digital
2020-07-09,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,1,0.001558540000000000,Spotify,,,VN,track,digital
2020-07-09,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,6,0.021800290000000000,Spotify,,,AE,track,digital
2020-07-09,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,26,0.024579260000000000,Spotify,,,AR,track,digital
2020-07-09,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,257,0.884412430000000000,Spotify,,,AU,track,digital
2020-07-09,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,1,0.001375350000000000,Spotify,,,BG,track,digital
2020-07-09,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,74,0.108600570000000000,Spotify,,,BR,track,digital
2020-07-09,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,209,0.531358610000000000,Spotify,,,CA,track,digital
2020-07-09,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,21,0.021766340000000000,Spotify,,,CL,track,digital
2020-07-09,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,13,0.009080220000000000,Spotify,,,CO,track,digital
2020-07-09,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,3,0.005066040000000000,Spotify,,,CR,track,digital
2020-07-09,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,19,0.019336520000000000,Spotify,,,CZ,track,digital
2020-07-09,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,2,0.000204910000000000,Spotify,,,DO,track,digital
2020-07-09,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,2,0.001138660000000000,Spotify,,,DZ,track,digital
2020-07-09,sddigital,SS-008,Laila Je T'aime,SS-008digi,Sudan,2,0.004157350000000000,Spotify,,,AU,track,digital
2020-07-09,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Majrad Ajen,41,0.176458540000000000,Spotify,,,US,track,digital
2020-07-09,sddigital,SS-009,Alghafiat,SS-009digi,Tenere,35,0.101719210000000000,Spotify,,,US,track,digital
2020-07-09,sddigital,SS-009,Alghafiat,SS-009digi,Tenere,16,0.071389210000000000,Spotify,,,GB,track,digital
2020-07-09,sddigital,SS-009,Alghafiat,SS-009digi,Sarkai,5,0.019021150000000000,Spotify,,,US,track,digital
2020-07-09,sddigital,SS-009,Alghafiat,SS-009digi,Tenere,10,0.000054350000000000,Spotify,,,MA,track,digital
2020-07-09,sddigital,SS-009,Alghafiat,SS-009digi,Tenere,4,0.003209670000000000,Spotify,,,MX,track,digital
2020-07-09,sddigital,SS-009,Alghafiat,SS-009digi,Sarkai,4,0.016343530000000000,Spotify,,,US,track,digital
2020-07-09,sddigital,SS-009,Alghafiat,SS-009digi,Sarkai,2,0.005456250000000000,Spotify,,,CA,track,digital
2020-07-09,sddigital,SS-009,Alghafiat,SS-009digi,Tenere,1,0.004978090000000000,Spotify,,,JP,track,digital
2020-07-09,sddigital,SS-009,Alghafiat,SS-009digi,Sarkai,2,0.004684020000000000,Spotify,,,GB,track,digital
2020-07-09,sddigital,SS-008,Laila Je T'aime,SS-008digi,Sudan,11,0.068460160000000000,Spotify,,,GB,track,digital
2020-07-09,sddigital,SS-009,Alghafiat,SS-009digi,Tenere,5,0.016409410000000000,Spotify,,,AU,track,digital
2020-07-09,sddigital,SS-009,Alghafiat,SS-009digi,Tenere,2,0.007266760000000000,Spotify,,,AE,track,digital
2020-07-09,sddigital,SS-009,Alghafiat,SS-009digi,Azalan Man,5,0.019021150000000000,Spotify,,,US,track,digital
2020-07-09,sddigital,SS-009,Alghafiat,SS-009digi,Tenere,2,0.000092830000000000,Spotify,,,UY,track,digital
2020-07-09,sddigital,SS-009,Alghafiat,SS-009digi,Sarkai,1,0.002342010000000000,Spotify,,,GB,track,digital
2020-07-09,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ishilan N-Tenere,1,0.000119170000000000,Spotify,,,JP,track,digital
2020-07-09,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ishilan N-Tenere,1,0.005862400000000000,Spotify,,,NZ,track,digital
2020-07-09,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ishilan N-Tenere,39,0.171472410000000000,Spotify,,,US,track,digital
2020-07-09,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Majrad Ajen,3,0.008568920000000000,Spotify,,,AU,track,digital
2020-07-09,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Majrad Ajen,1,0.001224240000000000,Spotify,,,BR,track,digital
2020-07-09,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Majrad Ajen,10,0.023318680000000000,Spotify,,,CA,track,digital
2020-07-09,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Majrad Ajen,4,0.002277320000000000,Spotify,,,DZ,track,digital
2020-07-09,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Majrad Ajen,2,0.000238340000000000,Spotify,,,JP,track,digital
2020-07-09,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Majrad Ajen,1,0.000254160000000000,Spotify,,,NZ,track,digital
2020-07-09,sddigital,SS-009,Alghafiat,SS-009digi,Tanabayout,3,0.014704400000000000,Spotify,,,GB,track,digital
2020-07-09,sddigital,SS-009,Alghafiat,SS-009digi,Awadim,1,0.002342010000000000,Spotify,,,GB,track,digital
2020-07-09,sddigital,SS-009,Alghafiat,SS-009digi,Onin Okalol,2,0.004684020000000000,Spotify,,,GB,track,digital
2020-07-09,sddigital,SS-009,Alghafiat,SS-009digi,Assakou N Tenere,4,0.017046410000000000,Spotify,,,GB,track,digital
2020-07-09,sddigital,SS-009,Alghafiat,SS-009digi,Assakou N Tenere,2,0.005628930000000000,Spotify,,,GB,track,digital
2020-07-09,sddigital,SS-009,Alghafiat,SS-009digi,Tenere,1,0.001406310000000000,Spotify,,,HU,track,digital
2020-07-09,sddigital,SS-009,Alghafiat,SS-009digi,Tenere,1,0.001893000000000000,Spotify,,,CA,track,digital
2020-07-09,sddigital,SS-009,Alghafiat,SS-009digi,Alghafiat,12,0.060707420000000000,Spotify,,,GB,track,digital
2020-07-09,sddigital,SS-009,Alghafiat,SS-009digi,Tenere,2,0.001315810000000000,Spotify,,,BR,track,digital
2020-07-09,sddigital,SS-009,Alghafiat,SS-009digi,Tanabayout,4,0.016343530000000000,Spotify,,,US,track,digital
2020-07-09,sddigital,SS-008,Laila Je T'aime,SS-008digi,Sudan,9,0.033717430000000000,Spotify,,,US,track,digital
2020-07-09,sddigital,SS-008,Laila Je T'aime,SS-008digi,Sudan,1,0.000119170000000000,Spotify,,,JP,track,digital
2020-07-09,sddigital,SS-008,Laila Je T'aime,SS-008digi,Sudan,2,0.003445120000000000,Spotify,,,CA,track,digital
2020-07-09,sddigital,SS-008,Laila Je T'aime,SS-008digi,Sudan,4,0.007253840000000000,Spotify,,,BR,track,digital
2020-07-09,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Bellulla,9,0.036717010000000000,Spotify,,,GB,track,digital
2020-07-09,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Majrad Ajen,2,0.000218170000000000,Spotify,,,GB,track,digital
2020-07-09,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ishilan N-Tenere,22,0.112033170000000000,Spotify,,,GB,track,digital
2020-07-09,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Majrad Ajen,22,0.089277530000000000,Spotify,,,GB,track,digital
2020-07-10,bandcamp,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,,1,1.123221000000000000,,Hove,Brighton and Hove,GB,album,digital
2020-07-11,bandcamp,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,,1,0.727705000000000000,,Sacramento,CA,US,album,digital
2020-07-12,bandcamp,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,,1,0.749925000000000000,,Manhattan,NY,US,album,digital
2020-07-12,bandcamp,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,,1,0.741037000000000000,,Toronto,ON,CA,album,digital
2020-07-13,bandcamp,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,,1,0.945461000000000000,,Denver,CO,US,album,digital
2020-07-15,sddigital,SS-009,Alghafiat,SS-009digi,Alghafiat,2,0.004339060000000000,Spotify,,,DE,track,digital
2020-07-15,sddigital,SS-009,Alghafiat,SS-009digi,Alghafiat,3,0.003056770000000000,Spotify,,,BE,track,digital
2020-07-15,sddigital,SS-009,Alghafiat,SS-009digi,Alghafiat,3,0.006859140000000000,Spotify,,,AT,track,digital
2020-07-15,sddigital,SS-009,Alghafiat,SS-009digi,Alghafiat,2,0.002859810000000000,Spotify,,,PL,track,digital
2020-07-15,sddigital,SS-009,Alghafiat,SS-009digi,Alghafiat,1,0.000681150000000000,Spotify,,,LV,track,digital
2020-07-15,sddigital,SS-009,Alghafiat,SS-009digi,Alghafiat,2,0.008618390000000000,Spotify,,,IL,track,digital
2020-07-15,sddigital,SS-031,Tumastin,SS-031digi,Sin Orane,1,0.003407450000000000,Deezer,,,FR,track,digital
2020-07-15,sddigital,SS-009,Alghafiat,SS-009digi,Alghafiat,13,0.034889900000000000,Spotify,,,FR,track,digital
2020-07-15,sddigital,SS-009,Alghafiat,SS-009digi,Alghafiat,1,0.002425370000000000,Spotify,,,NL,track,digital
2020-07-15,sddigital,SS-031,Tumastin,SS-031digi,Dounia Tade,1,0.004703290000000000,Deezer,,,IE,track,digital
2020-07-15,sddigital,SS-031,Tumastin,SS-031digi,At Oui Tass,1,0.004703290000000000,Deezer,,,IE,track,digital
2020-07-15,sddigital,SS-009,Alghafiat,SS-009digi,Alghafiat,4,0.008998700000000000,Spotify,,,ES,track,digital
2020-07-15,sddigital,SS-009,Alghafiat,SS-009digi,Alghafiat,2,0.009654130000000000,Spotify,,,DK,track,digital
2020-07-15,sddigital,SS-009,Alghafiat,SS-009digi,Assakou N Tenere,3,0.000578500000000000,Spotify,,,FR,track,digital
2020-07-15,sddigital,SS-009,Alghafiat,SS-009digi,Alghafiat,4,0.005967950000000000,Spotify,,,TR,track,digital
2020-07-15,sddigital,SS-009,Alghafiat,SS-009digi,Alghafiat,5,0.021504660000000000,Spotify,,,SE,track,digital
2020-07-15,sddigital,SS-009,Alghafiat,SS-009digi,Assakou N Tenere,1,0.000169520000000000,Spotify,,,IT,track,digital
2020-07-15,sddigital,SS-009,Alghafiat,SS-009digi,Awadim,9,0.045536060000000000,Deezer,,,FR,track,digital
2020-07-15,sddigital,SS-009,Alghafiat,SS-009digi,Sarkai,1,0.002849060000000000,Deezer,,,PE,track,digital
2020-07-15,sddigital,SS-009,Alghafiat,SS-009digi,Assakou N Tenere,1,0.000671070000000000,Spotify,,,TR,track,digital
2020-07-15,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,1,0.000935960000000000,Deezer,,,BR,track,digital
2020-07-15,sddigital,SS-009,Alghafiat,SS-009digi,Assakou N Tenere,1,0.001324220000000000,Deezer,,,MX,track,digital
2020-07-15,sddigital,SS-009,Alghafiat,SS-009digi,Assakou N Tenere,1,0.002849060000000000,Deezer,,,PE,track,digital
2020-07-15,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,1,0.006779390000000000,Deezer,,,BE,track,digital
2020-07-15,sddigital,SS-009,Alghafiat,SS-009digi,Assakou N Tenere,2,0.017956640000000000,Deezer,,,FR,track,digital
2020-07-15,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,2,0.005164020000000000,Deezer,,,RS,track,digital
2020-07-15,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,1,0.005545360000000000,Deezer,,,GB,track,digital
2020-07-15,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,2,0.004343410000000000,Deezer,,,FR,track,digital
2020-07-15,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,1,0.008756050000000000,Deezer,,,FI,track,digital
2020-07-15,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,1,0.006406750000000000,Deezer,,,DE,track,digital
2020-07-15,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,8,0.014481320000000000,Deezer,,,RU,track,digital
2020-07-15,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,3,0.011270370000000000,Deezer,,,CO,track,digital
2020-07-16,sddigital,SS-003,"Music from Saharan Cellphones, Vol. 1",SS-003digi,Alghafiat,40,0.103988340000000000,Spotify,,,LT,track,digital
2020-07-16,sddigital,SS-009,Alghafiat,SS-009digi,Tenere,2,0.010452440000000000,Google Play,,,US,track,digital
2020-07-16,sddigital,SS-009,Alghafiat,SS-009digi,Tenere,1,0.002331080000000000,Google Play,,,RU,track,digital
2020-07-16,sddigital,SS-009,Alghafiat,SS-009digi,Tenere,9,0.033571260000000000,Spotify,,,NL,track,digital
2020-07-16,sddigital,SS-009,Alghafiat,SS-009digi,Tenere,1,0.003091790000000000,Spotify,,,NO,track,digital
2020-07-16,sddigital,SS-009,Alghafiat,SS-009digi,Assakou N Tenere,2,0.004662170000000000,Google Play,,,RU,track,digital
2020-07-16,sddigital,SS-009,Alghafiat,SS-009digi,Azalan Man,1,0.002331080000000000,Google Play,,,RU,track,digital
2020-07-16,sddigital,SS-009,Alghafiat,SS-009digi,Sarkai,1,0.005226220000000000,Google Play,,,US,track,digital
2020-07-16,sddigital,SS-009,Alghafiat,SS-009digi,Sarkai,1,0.002331080000000000,Google Play,,,RU,track,digital
2020-07-16,sddigital,SS-009,Alghafiat,SS-009digi,Sarkai,1,0.005226220000000000,Google Play,,,US,track,digital
2020-07-16,sddigital,SS-009,Alghafiat,SS-009digi,Sarkai,1,0.002331080000000000,Google Play,,,RU,track,digital
2020-07-16,sddigital,SS-009,Alghafiat,SS-009digi,Tanabayout,2,0.010452440000000000,Google Play,,,US,track,digital
2020-07-16,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Ishilan N-Tenere,2,0.004662170000000000,Google Play,,,RU,track,digital
2020-07-16,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Majrad Ajen,2,0.008151020000000000,Google Play,,,CA,track,digital
2020-07-16,sddigital,SS-001,Ishilan N-Tenere,SS-001digi,Majrad Ajen,2,0.004662170000000000,Google Play,,,RU,track,digital
